PC1,PC2,PC3,PC4
-0.2837199980373542,-0.588122367352647,-0.9922174570320023,0.1477977987476689
-0.24494099487041424,-0.5969286937249315,-0.9453177149841924,0.1614458246980726
-0.2647182237094013,-0.5153846374985016,-0.6951379124619329,-0.08327651166088755
-0.287998245806062,-0.016892226794222358,5.395508222699249,-2.9512850749582666
-0.21343027697302666,-0.48544506411478916,-1.0472429767103435,0.18918522491913306
-0.4563797593920952,-0.5757478094370468,-0.01806515619087853,-0.52566890589797
-0.5703136223539761,-0.6535680582733333,-0.021762649496936442,-0.09540706844712957
-0.5446009723267576,-0.600970540638432,0.30668759241135096,-0.2414304512561612
-0.9243234230536852,2.780529297838448,10.983054412878957,-7.340399082690325
-1.1455080389412526,-0.7368741312211167,-0.06152324592770511,0.3288628077412376
-0.7607962896608234,-0.4607450922874421,-0.6619903666634122,-0.10412201091997152
-1.217121621785566,-0.967359457328289,1.3239828527077793,-0.3851732425090845
-0.1338953406435017,-0.33858405756477916,-0.520614738263281,-0.033047788019291126
-0.9132964016249235,-0.8230804196774207,1.034658000044023,0.3180498326747438
-0.9596739930002322,-0.9300618103427458,0.318472375185126,0.46480033736764714
-2.460032423743166,0.5370967132106016,-0.2618684271980318,0.2720546944633918
-0.8419991546700314,-0.8695642342059341,0.49498996395014633,0.47717987576414495
-0.8826946836187166,-0.8932471287489794,1.0919959884775843,0.4878157535007646
-1.539898680980927,-0.9296623399048007,-0.4710183873853005,0.08958695023131111
-1.9173458135421888,-0.32844655830917,1.3214900131069152,1.1334571652481233
-2.834175352565655,-1.6877950791919576,0.45274651549288336,0.6905499494026749
-2.6342131492124428,-1.5364156244245863,-0.18667690419966254,0.34206237025164055
-2.3385804451736427,-1.4369068408002825,-0.3560760487867375,0.1873706682425383
-2.337876685066842,-1.681935700085132,-0.08513571357364799,0.15966474768830966
-2.1112485392057274,-1.341943973226225,-0.30601170914249864,-0.02811435309383342
-2.3799675848249997,-1.7295494174677395,-0.2747422457770951,-0.09688754568989334
-2.195006185602779,-1.444788561599812,0.39463012102898937,-0.35668309465590964
-2.2316699200710954,-1.2536556032796131,0.4393279028058571,-0.20902002061066244
-2.2585966905732127,-1.2764051868075086,0.3411584002712276,-0.08336850214658464
-2.5178756826268405,-1.7398226090525313,1.7345341062007054,-0.616294564436442
-2.1054150259164937,-1.5678954892333452,0.4335216181444997,-0.1717639828535297
-2.1137665907408127,-1.5966150326156838,0.26789303128029046,-0.11896632792899546
-2.202921973986755,-1.3885170184237983,-0.048904366016861135,-0.3018563060368082
-2.1299179965822743,-1.5626851802516828,0.06457043145023354,-0.11387471747809257
-2.192982177389302,-1.4457505717987562,0.1417420415843074,-0.0942808303441425
-2.108382982367073,-1.5178549326025415,0.3323651942363409,-0.04477436314038391
-2.1454793846561064,-1.5140742908860507,0.08546702835486618,-0.04037608752357866
-2.0310818242597857,-1.4536568549597104,0.2858116395328604,-0.26304950543316297
-1.8764735026771935,-1.471827302329049,0.2204028160700588,-0.1644753375731441
-1.940007587503533,-1.5070235561332164,0.022762852751686484,-0.16998471216509506
-1.8638734554260867,-1.4612455709245689,0.17981475336131733,-0.17921454403045914
-2.0325891292170666,-1.5583544270314187,-0.3540030843477603,-0.6171746311301942
-2.02895775876372,-1.4375083535076056,-0.03709387425550176,-0.17572076147832832
-1.8895061986566786,-1.4639190494466143,0.17334278302359402,-0.15354988588111398
-2.0443724445920752,-1.5208464752125266,-0.5007878224946111,-0.6542971999275061
-1.9014711448965982,-1.4767425935766272,-0.32283325231109034,-0.6422751053058411
-1.875496516849885,-1.2978579623927242,0.38978010663489954,-0.5223121846275579
-1.8690445417675718,-1.4127169146319312,-0.6151586399395705,-0.845283132756647
-2.201843051925127,-1.6603859672057142,0.13957580316496254,-0.05044765646870419
-2.375219997373448,-1.8063781084132635,-0.36459173359212177,-0.30769045730378486
-2.0026434522891616,-1.5313519160323041,-0.18435580828721676,-0.7548436106362567
-2.1141876808094606,-1.6191521848146715,-0.16130004969173617,-0.6130725544444194
-2.077219665330275,-1.617361496746609,-0.493567845198695,-0.5931642772930712
-2.55038001484471,-1.9181609352722115,0.1301797450242275,-0.1537968772005833
-2.1740378565942646,-1.6745058305073288,0.12531934400200015,-0.17047828022440978
-2.1620329231629825,-1.719170197171502,0.13518432207662887,-0.16691412061652544
-2.0447002898169724,-1.5313039460363314,-0.038751676293589,-0.33221634997939853
-2.0939382175993426,-1.5823317677167776,0.07050177216666313,-0.26298233685260564
-2.3066048952193454,-1.8082602317434147,-0.5312633484583218,-0.5997091649823242
-2.6837527241224115,-1.741229997745602,-0.11637775193494652,-0.32908099214279846
-2.3189133628817227,-1.804544319814784,-0.13590496261282722,-0.4481505149920685
-2.7212154337435375,-2.010991098748261,0.14873207606224845,0.05282420161958975
-2.5446147395813257,-1.9990164558959604,-0.38052966515553666,-0.38932787488464776
-2.5631575976302847,-0.951097689205284,7.362877527333484,-4.956978650333868
-2.46585041045714,-1.9463411244615636,-0.597168153526446,-0.6129797354092242
-2.351610487544522,-1.8313006605572226,-0.3889345085804077,-0.5227508766488405
-2.4201386058628187,-1.8884271418269138,-0.14563698129649058,-0.3776870097121692
-2.381543369134031,-1.8450099417467234,-0.13131441865521545,-0.45176914825100756
-2.5337463911514297,-1.4849111016333056,-0.02732598291292347,-0.2689591287099687
-2.323216339677178,-1.5842471658898973,-0.010778617301431918,-0.40153164184663664
-2.3663318116254963,-1.830272196425321,0.08971879594884782,-0.45844344934903913
-3.0940758926908227,-1.601556570093897,-0.4316751809070289,-0.1992186838462405
-2.7878228275084496,-2.192658722848055,0.2866978969781844,-0.38783198737589064
-2.8104279057875132,-2.193492541127002,0.02259784196334318,-0.26527905925127787
-2.80867176377459,-2.1818889918224076,0.04186854278069142,-0.3139374751709879
-2.5286443772122618,-1.798271312914716,-0.45938566826598165,-0.757665469264774
-2.8230222547061996,-2.1550642262238777,-0.0018488270344819444,-0.3471695140026932
-2.922418047730309,-2.209461375442002,-0.06141790519409216,-0.2375199598814209
-2.9610925478271244,-2.265218922054251,-0.13619682135732247,-0.15699545393225967
-3.3104387687393504,-2.4276936222321908,-0.3715759447352447,-0.41005715780661345
-4.065946585245978,-2.97628554469394,-0.5253875381028889,-0.3693962163518262
-3.112495643045878,-1.3915585919396793,-0.15668711151149553,-0.15183762375069607
-3.181107736849152,-2.511470492950987,-0.9325705530688225,-1.1502531707191448
-5.527238590483862,-4.581263057849421,-1.637569339839983,-2.010629318792425
-3.413128157584607,-2.730761909562286,-0.8211190648742365,-1.5313673306066586
-3.7965676403442665,-2.559319445747144,-1.2942167661759427,-1.8202105516074016
-3.7431891957386165,-2.981801234776196,0.2920587260591334,-1.2283538376151109
-3.4025236508620926,-2.704530463148724,-0.497370181635803,-0.6120630450179028
-3.6800542906438354,-2.984864230222544,-1.0271573022281104,-0.9088757118032973
-4.796482510636837,-4.184171859737346,-2.431886588518859,-3.052566432864803
-2.9571078685066654,-2.376195625593589,-1.0333109669351257,-1.198707975758823
-3.4826771734890487,-2.878367544347657,-1.3965106106494545,-1.689241387364813
-4.091111001887574,-3.3778481122752284,-1.6652640042038813,-1.9589482032204086
-3.2483190695820006,-2.56454133019059,-0.6785109575281675,-0.6908009814562762
-3.2008613779927484,-2.462599938362961,-0.813029124263899,-0.8284232367966506
-2.9992778299303127,-1.8892424478767735,-0.1058227203015096,-0.44109498037338285
-3.2700752342957027,-2.0794060482836465,-0.30628864080803175,-0.6235330727744511
-3.582636505135425,-2.8703768405487917,-0.5469308755342928,-0.705041147620717
-3.055636343347873,-2.123501470796421,-0.3973965274904938,-1.5349952832661526
-3.0698653664760616,-2.418978012831512,-1.057970544311787,-1.1762998751305074
-3.3500411185704757,-2.703769184205342,-0.967466174526799,-1.0771182876997931
-3.577834986634453,-2.8906364669608804,-0.7308187354816701,-0.82824674301109
-3.249817937485443,-2.621475756747804,-0.7262101710611593,-0.7370625733456677
-3.5173815427316666,-2.751693956655007,-0.4412961081336842,-0.48119739441645115
-3.522233467134752,-1.885833101819577,-0.20114351313054493,-0.26225307552243504
-2.997086558647234,-2.4000393563112707,-0.89469057683245,-1.197408453079636
-3.755660444160306,-2.722032127703867,-1.3458673193616713,-1.5057529583217701
-11.736178052103405,-9.224903125819083,-5.550608439899875,-6.739724564630639
0.9394932100471849,0.2474821740353698,0.12502878750035396,-0.2872296894088888
1.5329404185809083,0.7212835020369356,0.47052848505873723,-0.6546433406515146
-3.800371931018715,-1.0503189734250988,0.17938171010184228,0.7287030095830104
1.1324602593132247,0.3905239827941,-0.8069705192259155,-0.032227612219581876
0.8958997852306538,1.2204937362470765,0.5483916817810314,-0.6745422821389654
0.8570869934622353,0.2760422212572079,1.3590751366221423,-0.7118037099116404
-0.8901402065420155,-0.695073182542824,0.7968249640035369,0.3954870308234197
1.6832662617859566,0.6795364493505507,-0.5777031120269621,0.14503946690851524
1.3900791404915385,0.5137839952719097,-0.26411768924061535,0.25650048164684763
1.0599488007679037,0.3536187630517315,-0.9459190036256667,-0.08446531951953379
0.39838225503456426,-0.1653420458822027,0.08696887606047145,0.1066426497400319
0.37976220969216673,-0.18343828535531978,0.1366877230131979,0.17654299728778428
0.39857299754884606,-0.1656540813904162,-0.06725160484785901,0.07244456204780256
0.16092361192093504,-0.14168101701905023,0.4592096785594955,0.23284367200111078
1.235118218291719,0.44433552657570263,-0.8096583232816579,0.023186657630927927
1.059299406253245,0.35303987020655014,-0.7216401535072918,0.13771683878598404
1.1241505506512937,0.38238467530904713,-0.8242301251537947,0.07255927370661783
-0.3474919448355569,0.09795756986147426,0.6848334541331144,0.48031843799836493
0.9892887546276068,0.6706232490742936,1.8656995515592363,-1.3352906197840118
1.0589728323543204,0.5680241495795497,2.722494755422521,-1.7402947833896003
0.7950730540583206,0.5312192426812871,1.6818552351956513,-0.9304912267274182
-1.0966005223637367,-0.5391614660657084,1.2453455772839543,-0.6322347567637545
-2.6030739132099954,-1.6119379295965768,-0.2351979838840563,-0.7002120366525338
-1.7438307357940506,-1.2982354175722233,0.7574929318468923,0.6885790448254581
-1.4662753641102226,-1.280341977893367,0.4460973077160044,0.45782536625354736
0.26484468574169134,-0.07960538991829856,0.522030966349263,0.7109780733129368
-0.2656551828488352,-0.5287349879382539,0.9596665238729424,0.781151242338324
-0.056031169712646454,-0.10225605734848642,1.5543955019097653,1.6619624502971473
-0.6297365698172815,-0.11550737625782165,1.3123375961649906,0.9474538586014103
-0.3309592750720205,0.4552457287772774,1.7353794513363396,-0.06639556075399877
-0.3258866637929566,-0.24880867971493023,1.4192499117211226,0.8922245214524782
0.4656841610568538,-0.08357555532509295,1.8106528121558814,0.8027475983025786
-3.269013246035376,-2.6625580705862975,-0.10717408243716035,0.258503402124793
1.094494215600472,0.3186196470880542,-1.2602587563776717,-0.26180633375438017
